4.639195392762469,4.632994290761171,4.61373088641602,4.642165020037504,4.594720067215259,4.638613934345385,4.566016649331747,4.621689816912735,4.55925870801015,4.637497445228854,4.35,4.380346518376121,4.6002753529848155,4.622269246659576,4.621178683607268,4.583952611572753
4.645918550347172,4.547916756693925,4.597523955546156,4.602613842228978,4.484260547557701,4.526544612446431,4.35,4.6066233806826515,4.422169021644572,4.503046668824275,4.605772880469376,4.552802361392537,4.615952180953697,4.442534763528389,4.638073513511294,4.62611914389819
4.629784306586777,4.598411827834585,4.513259427986458,4.575153575833511,4.5831201326904845,4.64994538860099,4.5945915864852225,4.643433682017897,4.626648629891762,4.380594236039525,4.625742104341772,4.454569121045288,4.487598956443687,4.63266624812787,4.556932643613024,4.637708420836686
4.519845788526655,4.548537325231997,4.482901342997634,4.584725639160665,4.403650541304368,4.644939179005857,4.615343299114627,4.524454933174525,4.595852750208947,4.631010823623283,4.638659527692223,4.47998760867083,4.585917392636257,4.436052245192327,4.517840989259556,4.597283120852888
4.603237591474345,4.577507656636907,4.43012346575871,4.51633389533492,4.649483371342465,4.531531383572426,4.398040988995666,4.526055282326582,4.6305193896679375,4.583928491229669,4.634880958003281,4.6055281543996225,4.373351991096303,4.393207722805658,4.616754807802644,4.608504342383324
4.558317695614472,4.35,4.634006439664548,4.620305294828994,4.443203770065747,4.582293828840376,4.4207750389153775,4.629479717518665,4.573928338979742,4.6105074703448246,4.61194091076609,4.590782518613656,4.593246742088087,4.605784982896103,4.403523979703525,4.51841857782196
4.519971087499745,4.615763158560695,4.563793836606929,4.498959517736089,4.4912370698867345,4.607759655364636,4.502652221842866,4.51685956494529,4.6347423846729425,4.449049138918312,4.591781894792693,4.583366912877727,4.5905123741195455,4.566102672380009,4.552933426338759,4.581048707599644
4.448418248699372,4.551185134219274,4.598679162422458,4.596096048649877,4.483484525992898,4.6071994848887545,4.6262434455159545,4.643878056406057,4.441230974769154,4.399227762552376,4.637203004852319,4.609282281487987,4.6307177012272644,4.637681663132963,4.4198746589922235,4.644144115515436
4.35,4.639857521728853,4.45087843367513,4.566412242950564,4.604126466389307,4.60809291877074,4.508380650859419,4.612228629234265,4.542904494960882,4.577158602552223,4.583647832788762,4.41857251406551,4.569111630633153,4.474633597807778,4.520692806228604,4.646067974599133
4.501670980814034,4.625554311197649,4.416541175720835,4.645612732499818,4.60949267633887,4.639493616562265,4.585452022577208,4.478507692041856,4.6145911195314175,4.633638058600177,4.60991237932148,4.48186355854718,4.634873054801396,4.624205477338567,4.642866299264352,4.527681024726985
4.599708757820792,4.612771821884808,4.5231928078993455,4.609056069169908,4.519888734124934,4.481152215232879,4.625453051511973,4.35,4.632283558476682,4.6156324613553315,4.6301798675444905,4.607610766407481,4.584595643377455,4.576148745902498,4.457854604917783,4.429773154432635
4.625140547698829,4.552477095070521,4.638178380608307,4.588571970962109,4.611089994389254,4.611947028653957,4.584109144698922,4.5191304863262625,4.642830778270608,4.438660169667296,4.517267703744306,4.630580901272507,4.370047724603285,4.579414800595308,4.35,4.628027625161234
4.573447952995172,4.61571602742961,4.613734498619089,4.560580000894261,4.395254878387795,4.4863890257773456,4.5212857888467965,4.568089545507852,4.394511923602525,4.582201448491571,4.442985765973185,4.470434308231743,4.625941097394942,4.502498168514374,4.648775416798616,4.611016775315476
4.6239196838277765,4.579303183110352,4.516495691799805,4.639721797113302,4.5776554007469095,4.371271141513527,4.624039141886927,4.536945997006438,4.560135203818436,4.64898853230301,4.585406803763822,4.526635671163207,4.645502833245863,4.438371617569978,4.576586119254206,4.646885906707401
4.624586409405077,4.35,4.5626960949240685,4.63863019705928,4.616096217186887,4.588989970078079,4.6478827364017254,4.596962534363659,4.582771638289205,4.622071209734429,4.56117158947834,4.510066044070942,4.623102947080166,4.553109958062035,4.547939752741199,4.3533043676147365
4.499367733165295,4.461385114629143,4.5825831757722515,4.629500502867784,4.35,4.636147816318149,4.586236828114826,4.642947763882326,4.362025613314862,4.35,4.522921386866786,4.606922809364669,4.620645758776194,4.619170244860725,4.636384342125047,4.575385501408983
4.634706176321481,4.611913384172508,4.551460975891998,4.519972328711876,4.647542785791516,4.5937677579778615,4.544408910552831,4.458100259905365,4.585502415939236,4.35,4.619125424079433,4.648639922066692,4.583883031621866,4.620413279385715,4.476433156703578,4.62350278641546
4.612802399199867,4.493349019378334,4.5244231136235875,4.568343867633726,4.52793961231395,4.595762030229927,4.649467580397445,4.648857990978219,4.578415355428589,4.641303482588591,4.644757397993219,4.35,4.4540985890241656,4.633509324873586,4.64993355607189,4.365839905654738
4.617381920669187,4.62943308741267,4.53239402825543,4.63846971798682,4.619259184403869,4.35,4.547983993323289,4.576461776142702,4.599263734849326,4.501056064543189,4.634806314524171,4.35,4.452583331223547,4.553856287809669,4.6456146132324445,4.529317095567563
4.405487920112008,4.575644951315111,4.606269614282254,4.637185141406587,4.509390650669655,4.433698682078938,4.639435972957463,4.507710574061952,4.6482792306963505,4.35,4.554533734100052,4.569605743048527,4.614909433374374,4.38508080865613,4.6190882314478205,4.4738886431907146
4.35,4.497031254246942,4.576813294644163,4.6431641644467,4.586055700586544,4.592329104551778,4.6273355275241075,4.594906803405563,4.605721008121381,4.632125094084843,4.591772466179909,4.619510400605867,4.576172485778068,4.646420694360886,4.413307455516719,4.48051985946881
4.569573949358767,4.459074951886109,4.35,4.638287916423162,4.550349706497888,4.35,4.35,4.557536708797079,4.636301021063719,4.56248684114278,4.649793323012735,4.627821635525997,4.35,4.609886464605919,4.548281071150406,4.617030147740501
4.354690783465296,4.519599052041936,4.610004295823257,4.4930929156957635,4.638552527082203,4.6001894892871675,4.624997571775349,4.534885223330292,4.639191769276808,4.599411907722098,4.617613829306749,4.579408582848749,4.606937448612858,4.527442698963303,4.6475115919166115,4.549491378791765
4.623789302582856,4.618705614704482,4.488928325228691,4.35,4.611939791431223,4.474666128730056,4.639019535941905,4.549492818155797,4.510956789206089,4.633042336688982,4.594486995762572,4.426780660002857,4.639065548826025,4.648173790011639,4.560697310672916,4.5928129229652574
4.489709446066315,4.39301164929654,4.614453340493674,4.600831646324974,4.583393849548218,4.561290038036193,4.35,4.5304886995381395,4.60064435563004,4.619379043335154,4.360635997553604,4.6354340000154775,4.5226084399920605,4.390445191109215,4.540737300407452,4.5949992632700125
4.627811697897671,4.604196395706092,4.527285474486664,4.545150777885828,4.386924180472632,4.448363906477109,4.480636083701694,4.407580219981375,4.617657032436467,4.60387205400563,4.602213530734293,4.56779948579676,4.539672215590632,4.616212342149562,4.6480345645055445,4.599046956435247
4.613106743811016,4.364949783860518,4.430837435445521,4.453166554668268,4.54415701898831,4.60779646129352,4.570404622330876,4.481138336933229,4.6396182328298545,4.488517319224029,4.645794830040216,4.480488964354521,4.485200936962279,4.644764581798722,4.551339218598602,4.580193459615753
4.631388786422437,4.633938638637886,4.501605256193956,4.566138128600245,4.35,4.35,4.35,4.6373738666774535,4.371523930755526,4.621953236212508,4.588711902258226,4.5083631693989865,4.627232000949078,4.566457101209527,4.629443018671306,4.6389363248702224
4.637606966940027,4.605739511771918,4.649533429567245,4.594686877963397,4.540876908658558,4.598635676883045,4.641029999313321,4.643526000574287,4.617410847186776,4.6314498162818785,4.35,4.633603269861896,4.486286998931211,4.561784993200416,4.565768688181974,4.578239471170751
4.35,4.604768731890046,4.494922831790792,4.568965786902699,4.599642524565293,4.35,4.558791050713759,4.637339661930254,4.595950660634444,4.497865662585045,4.5316656202864785,4.401900174444019,4.6199735926242145,4.508038164581779,4.5884044931294845,4.564759973486805
4.35,4.35,4.452245805162534,4.605512270354909,4.431341114081721,4.548220470416231,4.59378867301275,4.6463602906876496,4.502976681302202,4.580263276607916,4.495733950925164,4.51215833308519,4.4922218842669634,4.6142394396422235,4.4886561098936655,4.57040527375918
4.585882610173005,4.537568240113753,4.6478409919563735,4.639206192541436,4.615443826755393,4.35,4.634947267255357,4.6098632035983576,4.644759760163456,4.609762678661612,4.6113857570927115,4.356616831608991,4.463467523383258,4.601749581253752,4.647491902751746,4.472195931250973
4.54196121022664,4.633469544878601,4.35,4.639438007578299,4.448173226319099,4.615148288441105,4.592844465227707,4.491302525690907,4.536832194685908,4.372156422591583,4.552941060566578,4.639706968292823,4.434272349701658,4.503398893644387,4.525565492330072,4.64447689128271
4.599545006838311,4.631675503364319,4.477456796605377,4.529426356533239,4.435375521083479,4.35,4.500946620927043,4.35,4.554608557508164,4.64621635402786,4.648564595672112,4.608129177482984,4.476572581646742,4.448907874426483,4.35,4.643266132898071
4.645440505912631,4.405488778682718,4.613608937243617,4.568358310809736,4.35,4.598842653878007,4.5403770674888095,4.598770736130698,4.503814266950684,4.574982791900308,4.622881688413889,4.618349847286027,4.620151415973626,4.574002832049345,4.528534023965979,4.3518567001903135
4.531554424270922,4.4980435496870035,4.631496342183134,4.603149504716583,4.596593949171708,4.534042604959738,4.614917650805127,4.613861121848023,4.606011555243413,4.4837677625082435,4.563822091420633,4.642173865161135,4.641852298954116,4.6035919682403295,4.504503678372495,4.533305503675695
4.526905895073713,4.504238119687632,4.61615119349203,4.57053597446003,4.571615617221227,4.515433881104355,4.35,4.61742837866898,4.492360184968188,4.542127695686701,4.563193291265462,4.500887929453893,4.361701648598394,4.646261851983611,4.634053510511296,4.508823507460922
4.6412488840419766,4.5774074015024775,4.6251717116258915,4.617938734730269,4.528987335643838,4.6469342037436245,4.443391345876665,4.59121512135343,4.580205473922682,4.5723366936165295,4.546282810973471,4.607709888440769,4.639340818152935,4.611671859883399,4.631590633231727,4.56877692847377
4.611723239709978,4.35,4.35,4.553208465420478,4.553898051761244,4.35,4.431712363190819,4.50515325348616,4.612371894662911,4.604502049624412,4.627527173649137,4.583223177806573,4.35,4.406786468742379,4.637404051482762,4.647448700446478
4.4210946259841695,4.572960426060547,4.627661906025081,4.53802051274044,4.5466548350985985,4.63697938078077,4.61994349863503,4.643804165208335,4.626445426623853,4.635808421368637,4.6285275542850455,4.534333325620752,4.644923315200358,4.639257667460322,4.635592910361224,4.6119411213033885
4.614510873457205,4.6205543317857325,4.511155671787272,4.35,4.573647772820852,4.361396988108369,4.599480828902424,4.638718684136725,4.597444335646873,4.614884156437577,4.581995271532247,4.542984782212689,4.588186711661696,4.376415952029362,4.433921978465072,4.528941338870315
4.582727307485776,4.635879664520228,4.5994139252848685,4.528124670236125,4.616468736200912,4.639019844021742,4.411513641212338,4.526539336876715,4.5544769806166485,4.492738133484861,4.469426713046037,4.583939939041322,4.436978501691667,4.401806081451813,4.61831622063419,4.556466568521605
4.575221915470554,4.57279269663564,4.372479836363839,4.613588501504965,4.35,4.417587237595154,4.588617608940156,4.47992509510185,4.503445897222789,4.5367122394685655,4.611458176967533,4.628128289771319,4.538669724255465,4.464866059852039,4.648361368600353,4.547053112062363
4.5915037897941815,4.42163568196113,4.611216909506926,4.585719451790291,4.577687369456284,4.634866590826225,4.525210211830828,4.472523719490972,4.644034629998414,4.61555516901567,4.6461212724102765,4.35,4.539988011336549,4.35,4.5741793035361775,4.488016561153192
4.6030933557250195,4.606332432090636,4.602475414690939,4.542745849460932,4.605456698406435,4.419373362334606,4.35,4.646910098928304,4.628479573597034,4.638093490119095,4.645671241936528,4.6241564715620305,4.590797639526724,4.468605402873616,4.624919740148475,4.581888957484408
4.384617176342505,4.5399742237922736,4.490012115497463,4.569928103810094,4.35,4.561165960592477,4.645342113943488,4.6279374775113515,4.598118650974285,4.558051122840934,4.50218935171311,4.596712280792809,4.526192457200653,4.4939973472503825,4.6118358545705425,4.35
4.545115883638516,4.4371384509911485,4.5688209614124435,4.514674146827073,4.502795574247231,4.411132987281474,4.633706950714945,4.56829131662668,4.594072175715458,4.393398279733605,4.638896263006496,4.35,4.441694133165151,4.642330653897174,4.582475877558337,4.523571262919948
4.51600106387622,4.413026898701867,4.489123468341104,4.612758703142021,4.580997835812624,4.529005686554935,4.635099308670217,4.62843398808288,4.5844066812573265,4.6145827923124,4.451543763773648,4.5617440611642115,4.6071268520244155,4.461062973759586,4.486586742613296,4.35
4.462066958270354,4.596478513732816,4.636360865673261,4.466340481578873,4.643838209721039,4.606879975476885,4.397754124413382,4.35,4.547677920603747,4.533316780786624,4.645661797230025,4.577746450002103,4.570842780018227,4.608433189874422,4.642893694993498,4.624005293211583
4.605685804486025,4.592881911701355,4.560613901618894,4.5218456501423585,4.6117814008493205,4.610108276780749,4.6480111893472404,4.645826627738404,4.620183423948322,4.5151983609041,4.551029458919753,4.503124091087796,4.503501113171149,4.45581094876844,4.522589343795641,4.35
4.420909424422798,4.561637690713817,4.561288530175391,4.646513207772598,4.35,4.635892479870665,4.515159008797014,4.4779545634292734,4.603310428927996,4.628078365875987,4.6396016439470245,4.511926612735175,4.589732672474332,4.524922290185422,4.403008857158282,4.634149214929927
4.398458052408819,4.596960674016089,4.613577230586139,4.363420310059071,4.35,4.6278240218625095,4.543044634884594,4.638739630040376,4.544756302015209,4.474372410928307,4.53464080098853,4.595986031683304,4.601700618717191,4.60005718192125,4.560910451675379,4.436658984046512
4.385399237115282,4.644498439671658,4.629956857134432,4.638096382418454,4.628515363071375,4.607442226631912,4.579370337798729,4.550720281072617,4.518270089224267,4.429171055975345,4.35,4.541275344036169,4.463331533492865,4.499474710143099,4.6132506691989255,4.441500490396529
4.645629558660331,4.64996325887613,4.6180162947123815,4.5879921982910705,4.548288595765458,4.639267058450309,4.53821739011143,4.488144128390844,4.629504881012677,4.596364243450115,4.576606209536148,4.5898872102753385,4.489141207178459,4.35,4.489578261681786,4.641879773426665
4.4865574624195785,4.6431082483992805,4.623085127220595,4.633383100908356,4.627995276658459,4.5748555841560545,4.538620343870995,4.586451535066785,4.35,4.622517844868989,4.505971299819729,4.445837681549988,4.56743126822059,4.589078487324728,4.559320294329391,4.59399670272745
4.568988321762906,4.596054519061057,4.598839121915632,4.53114198908192,4.640255120060339,4.631782794475555,4.459485811409661,4.502562890850039,4.616947482628037,4.602635947298664,4.389595155237175,4.479582700390585,4.554718453759629,4.624962632775126,4.645473903100762,4.593567189454276
4.538334448924642,4.473694173906733,4.458479068024649,4.646667493595785,4.622007835890584,4.60858554515718,4.629084291673488,4.487557342487082,4.504128219075287,4.57726069870287,4.35,4.634444670569615,4.4200891822248005,4.637617760312731,4.632185167652487,4.530855110888403
4.6383949558987405,4.566564611443477,4.595487009438264,4.51963027469879,4.419063961839784,4.5030882505838035,4.460494537132227,4.646649962798111,4.612865294767472,4.577550025078721,4.596222564135344,4.623700409721743,4.613201259945071,4.359171121954725,4.615160372190153,4.6063192650039095
4.649628332797336,4.463516889133674,4.6331769847292525,4.627166263978898,4.620527381985058,4.434045792298601,4.626875949257364,4.490285442196505,4.484948307917195,4.388242235826606,4.637719791214677,4.625502106701291,4.514171647828312,4.628184305203627,4.616266602656743,4.631758854303151
4.631041611282058,4.584308184150608,4.638382223033738,4.611183790000071,4.594383889596831,4.647514555487838,4.60084324656322,4.640114887876149,4.5819613986000185,4.475280355282553,4.47939291412918,4.641613075529748,4.5580635153687865,4.47006938341285,4.622822730894952,4.506482412244988
4.428575222874966,4.485946271934345,4.638649414370178,4.649089870909278,4.628714816937535,4.6184635149572175,4.554241062196285,4.601504811988866,4.528460544625506,4.606447515019519,4.633226108812258,4.612503037644634,4.434303594358511,4.35,4.6267421158416395,4.494661917866823
4.618069139083501,4.431846776047525,4.631902280379276,4.540350571070468,4.641203042075772,4.35,4.529391381525622,4.465600528085143,4.566374580801951,4.585220591425979,4.552745000212269,4.574765147192673,4.586628264750138,4.507517164381818,4.630374061545717,4.631225731763591
