4.649942223134476,4.650856449852401,4.644031991876877,4.651548395345544,4.651739818409755,4.644290350762046,4.647077303764946,4.657590948980923,4.647479346871407,4.6454293589737,4.650725826180976,4.655681569013345,4.651015572242216,4.650212743827373,4.640636537411739,4.650944296766543
4.649980853686316,4.649199734750079,4.6430464811391925,4.65007656033808,4.653387953341963,4.644454578517533,4.647644594042799,4.657368273880408,4.64712591512265,4.643812884785048,4.650433988818228,4.654920076801534,4.651873496166509,4.651353845694031,4.642103116127313,4.651796848706004
4.649382199749392,4.648083837764118,4.643813144320838,4.650432853155553,4.651619414891286,4.644810060310276,4.648459113865287,4.6574271994695895,4.6469408614516405,4.643005236297432,4.648987454118664,4.6557203747508735,4.651564381721737,4.651120379032487,4.643835837314231,4.652481349812863
4.649753024750673,4.648225899569305,4.645333139181603,4.6521524424629686,4.652548920002766,4.645392284901674,4.646364510794081,4.657550921383823,4.646810754497447,4.643099189526818,4.649930500205987,4.652980697583684,4.650995069668268,4.651390283387427,4.643368991768178,4.651064443699736
4.65062198823757,4.648502771475151,4.6443620346111585,4.6524672596674845,4.653370505714816,4.645397577547973,4.647165075597512,4.657629181558985,4.646415525514793,4.641939769010418,4.649844569439016,4.6531749905217294,4.651870902429855,4.65127517591894,4.6438264073744,4.650099831686003
4.649839359081742,4.648392382176124,4.643307406147174,4.6532875075048095,4.653833636044134,4.645676673312366,4.647503979722727,4.65965022512047,4.645946661326826,4.639738327724917,4.650043869635912,4.6531243869807675,4.651353383387344,4.650296346059581,4.643387217852598,4.65028117011522
4.6493365423811,4.650804835855667,4.64234690176554,4.652494390142102,4.651545016004119,4.645928157727387,4.645487573094927,4.6591107704870955,4.645670990792265,4.63902859975907,4.651782742313366,4.654118781372083,4.652672520263646,4.649413927241031,4.644515811917112,4.650777171061565
4.650107948329777,4.65183427468445,4.6414381385195815,4.6520700725211235,4.652407612015448,4.643272538634412,4.6470009011775,4.659663902551303,4.645625286831605,4.639249107414827,4.650752807030057,4.653768838007494,4.653772804601867,4.650711949213357,4.647212035969676,4.650703246395285
4.649449395362971,4.6513200407185105,4.640420096644294,4.651992217765183,4.65279034444546,4.64323829635388,4.6480972480231655,4.6594296867499585,4.645277836179106,4.638667838937966,4.649120172503823,4.652201070283185,4.652593646671229,4.652013377285022,4.648107296242566,4.652078210461678
4.648117183708377,4.649351416028725,4.63976004032416,4.652168036718479,4.65328903472037,4.644286268509848,4.648381527693973,4.661172355530614,4.645055230498158,4.6377547597199245,4.6474389542883285,4.65131209892509,4.652835764632214,4.651124657027668,4.649044038706101,4.653490538167715
4.64574759680315,4.650215468329222,4.637520436265498,4.652569535773569,4.654513905284563,4.6443511246161915,4.6471018385207685,4.660586924326337,4.644793585052446,4.637572514936134,4.647236057447562,4.651202216145781,4.6530492446811245,4.649916083373935,4.648802018876231,4.655008799338071
4.645362951380007,4.6497716322360665,4.638598633569212,4.650010351107225,4.655695283885851,4.643719220858186,4.647265767093221,4.660683245682258,4.6457360531716665,4.637304920189899,4.646558031665998,4.652500061936432,4.650685070863983,4.64993641755564,4.647454093453602,4.654247225949814
4.64737420806147,4.649727036809611,4.638793703266364,4.64822878825152,4.654966239227057,4.643915778258915,4.647620524786334,4.661300132236652,4.6457446810705845,4.637831924398354,4.647011813578633,4.6506703215254275,4.650722076585893,4.650704319963372,4.648043973274336,4.653883367139843
4.646568581553931,4.648608724885289,4.638662649254822,4.64936186813108,4.653014435125575,4.643255886529185,4.6464807223309075,4.662085089757892,4.645190371444013,4.637361286740199,4.6467948640086965,4.6511157147763225,4.650329687587743,4.647658176908572,4.648587285165724,4.654322410097516
4.6463490405256,4.647524688264617,4.639014429365504,4.649741103664615,4.652544402242874,4.643039155058609,4.645550565828383,4.661906500665805,4.643639942098929,4.6377786055612304,4.645850495517872,4.6513538179241545,4.648923724671476,4.647068119262703,4.648476795760658,4.6526617102856465
4.64646418839874,4.647145540701737,4.637272073167694,4.648437860910503,4.653149522326957,4.643934711044161,4.645418657188603,4.6623112624778456,4.643863785662242,4.638108228543358,4.647136479524953,4.649846819525941,4.649600185403838,4.646686110307125,4.648252536826406,4.652359460555191
4.646089041282079,4.645919344509954,4.637455412366952,4.650108803943292,4.653093389306508,4.643933326001426,4.644731358151446,4.662193787931427,4.644329952088276,4.637737986102654,4.646682675483901,4.650250084066104,4.648682180634019,4.646938606934202,4.649072858623668,4.653719409096871
4.645998659274802,4.647286941749761,4.638489822253434,4.649112591302921,4.651875450794915,4.643628362363572,4.645760293644042,4.662121500923867,4.643729294530618,4.639290229282703,4.646969579971905,4.647929489790314,4.6489993412603114,4.647458647548773,4.649298467278139,4.654169121197103
4.6459313836658795,4.645968545880116,4.638119118250214,4.6481669755073645,4.65094270988412,4.6423652940144695,4.646212782736681,4.662219397069279,4.643281129167938,4.638640891354973,4.646946156866883,4.649008684518426,4.646995125544812,4.647835524069624,4.648752755304121,4.652284535352123
4.643985680582715,4.645055762385981,4.638338627806006,4.648560038441344,4.650003728311442,4.643382315005883,4.647635766233197,4.6626154836542355,4.642689726500129,4.639765310539483,4.6477015525625465,4.649876091929781,4.646338661869841,4.645000969564349,4.6508695463256045,4.6506736569486735
4.643949912510855,4.647436507737201,4.638669204562281,4.6495092849149025,4.64850133174206,4.641604648051149,4.647103063441217,4.66370623338867,4.642343477052482,4.638970674218411,4.6478995198524915,4.650958027148258,4.644893721670767,4.643790426570226,4.650080877071095,4.651768295323386
4.644184734036804,4.649568661147771,4.639605650288112,4.649474189738033,4.649766409580149,4.64181614506388,4.646398142088709,4.664386208232915,4.641647150398621,4.638680277117608,4.649227302548449,4.650856745662041,4.644090580283426,4.643326088878791,4.651102667656684,4.651215754649969
4.6437978631899535,4.649058368408137,4.639789575782452,4.649088699977657,4.648164573531177,4.640928964122035,4.645465353047203,4.66562952761737,4.6424598244407305,4.639267536497008,4.648721944231185,4.650040954120047,4.643583062681769,4.6422742087762385,4.65359986804827,4.6489704330015975
4.644361871725027,4.647773816110145,4.639685232290957,4.648100698035163,4.646986944568694,4.6397887678211,4.647220339200945,4.66549653919506,4.641694122246252,4.639823323461091,4.648732293545751,4.650760987879388,4.641758806025831,4.642577812680701,4.6543725628853725,4.647308834710483
4.644810067009451,4.6494699976829725,4.6396703745876025,4.648922103972188,4.647657515019005,4.6390812621235895,4.647260105935531,4.663929544484199,4.6412428192091495,4.640089011436057,4.649455394039489,4.650785600004636,4.642478789755974,4.641474906467745,4.654270865610818,4.647328114094996
4.646659658256131,4.649255831026773,4.639171357949608,4.648943455196031,4.646738401574135,4.639274015972655,4.646895050718984,4.662138216936158,4.6411842326580155,4.6397714683421265,4.647822970737421,4.650718465850022,4.643968145718048,4.64199621021602,4.654882792803549,4.645986617369412
4.647136556625053,4.649404280608153,4.639700403187942,4.64936608381774,4.645378620848631,4.639232615161097,4.64613717985856,4.662088132841872,4.640286831731114,4.641083938709268,4.646963998348976,4.649819523693557,4.644042732124592,4.640919111146617,4.654458129501116,4.645156652771874
4.648547728688943,4.650190084434985,4.639642933669477,4.648974866765566,4.6463195384632066,4.63963781924142,4.646635232263242,4.662061940604528,4.638598601703342,4.640971472726708,4.646431508429767,4.650464578967017,4.645054574557586,4.640261160101855,4.654926514735393,4.646892531769559
4.647880015968372,4.651872006175058,4.638790347822306,4.648997826521174,4.646308392851365,4.63964931814129,4.645797554221335,4.661470757500764,4.637930881416983,4.6412984353221125,4.646761543544278,4.652690523298755,4.646425563563877,4.639751316859717,4.655251384351189,4.6478896497503515
4.647910617792711,4.651802364596611,4.638841922765076,4.649865103149982,4.64546007232856,4.63932364867247,4.646267987366181,4.661782204572318,4.638170464176839,4.6409286341558085,4.6477340793334205,4.65482439154596,4.646831979057553,4.639558140158167,4.656007124640084,4.6473505171135985
4.647160927448008,4.6518351733442245,4.6362591261321064,4.64871115278633,4.645112110472639,4.637970259814322,4.645235344264289,4.6613454562348595,4.636527498883308,4.640522562359549,4.647198809168888,4.654849796754345,4.647986163088047,4.63973064457466,4.656028186661426,4.647449971570629
4.647388320223129,4.650818434695615,4.636144350807336,4.649019904028166,4.643741350490096,4.638835912737138,4.6463167202987465,4.66071408024641,4.636286161091855,4.639644372016739,4.647898189652476,4.6537885744668985,4.647763686077804,4.638871724666852,4.656079140938437,4.645655742299139
4.648714781865495,4.649853828271408,4.636204245490452,4.648807380983396,4.642979235978173,4.637948132600502,4.647253118842299,4.660188439653308,4.636557331276492,4.638842875131345,4.6472510082206275,4.654260821616987,4.648694094573915,4.638696408264525,4.654657221066796,4.647653698378889
4.647858232557261,4.6483122408717366,4.63879867007822,4.648403348689545,4.641517503289912,4.637264692833713,4.647620663738321,4.660378751210902,4.635705602079239,4.640665598731473,4.646729428542634,4.653076135026575,4.649654787972375,4.6400254711110644,4.65383972796918,4.64625235108585
4.648888670824676,4.646264917258678,4.637572048418823,4.649370794839595,4.64146215074189,4.63700075548512,4.647973480344816,4.660225976787356,4.634406915357076,4.641941674077479,4.64805444259552,4.653281467590353,4.649699921987807,4.642365095917085,4.6535632951241634,4.645992774104016
4.649253152073917,4.6477362392148205,4.63916481917324,4.649112222207918,4.641770481987849,4.635622672018056,4.6476615042369,4.659385686391877,4.633400083604776,4.6436232507937465,4.647262155933714,4.6527498616823415,4.650065770775724,4.643662921184059,4.6540444102505525,4.648752129218038
4.649178484095666,4.64799495565505,4.639440419847224,4.650547271594707,4.642277720938958,4.635506442317669,4.646714015641993,4.659630129847838,4.634801428436068,4.643212869000089,4.647791099552131,4.6529960094710265,4.650929290434105,4.642858167443421,4.656391057281079,4.64747296811101
4.64881293300568,4.648933048195955,4.639737153019718,4.651377257753788,4.641781618604976,4.635431637334989,4.646726247625631,4.661199389462374,4.635491857460451,4.644009541108454,4.6471331734595935,4.65396489210959,4.651154872097674,4.6442473127590995,4.658405117435997,4.647166202334983
4.648406629875235,4.648069003204853,4.639593573508002,4.650995232304838,4.6421411230045475,4.635287070518055,4.64636464834485,4.662263974598502,4.6345539772293,4.644442649061605,4.646727231732405,4.65468926061446,4.652540133644396,4.643944214505676,4.65884615034327,4.647344995200716
4.6476072074756924,4.6483097907145945,4.639882694013281,4.651408103125283,4.641942724107728,4.635381262818365,4.645217037400007,4.661905860523022,4.635109939909009,4.645335122948937,4.64630491690828,4.654793974643893,4.65276818696952,4.64414569445238,4.659386923928571,4.645526917570332
4.647557883405545,4.648548824315841,4.638882363664327,4.653082088832294,4.642104283374966,4.636944667563394,4.644426514378174,4.660998560401496,4.635334192129975,4.6436564345861076,4.646519882498906,4.654891193875896,4.653783852251062,4.6448467357935455,4.658969446578686,4.644429420915562
4.649270188626889,4.647756709295276,4.6378368391072575,4.651997232772833,4.643221588690502,4.636425767358968,4.643672809911993,4.6611362502274,4.635127247419418,4.642978339125321,4.647273873965884,4.655956509367994,4.654769169760002,4.645613655463206,4.659372072109816,4.6426535329156
4.650939439433266,4.648058698505634,4.638444995534858,4.653112195095781,4.644654941193384,4.636844165370277,4.644108356071289,4.66053702594994,4.635160337170557,4.642124177864507,4.646553933433742,4.655062934965679,4.654613145869005,4.646662748651126,4.662543046883107,4.642843032553148
4.64959102634551,4.64932368183549,4.638144211658382,4.652451586501804,4.644864790671307,4.635603540770721,4.6443308192352974,4.660448650426741,4.635258715077373,4.642505594118716,4.646621425690983,4.655079273049792,4.654897460388003,4.647078149277297,4.661511564422791,4.641413041294462
4.649529388293337,4.647890946345556,4.638231743129304,4.653390333377486,4.645471902343223,4.634555370363896,4.64347055678334,4.660776951721742,4.634857417272239,4.642188938823664,4.647218332172231,4.654091986356335,4.654496225678092,4.646278066801212,4.660468434924756,4.640555963105791
4.650206850462684,4.647942766735039,4.637352582500469,4.6531592317698935,4.643833095036101,4.633822057556312,4.645620131318207,4.660686707872076,4.6355890761992695,4.64212345044852,4.647566501407472,4.654755244446013,4.653391609080566,4.646247130543938,4.6620473001191725,4.639760462555738
4.649640410608952,4.647635075457671,4.637621606573646,4.6536841496335395,4.64510050669092,4.63432155578978,4.645558078192408,4.6619458750016864,4.636293187221411,4.640627770932263,4.650092869647828,4.65652516583421,4.653223394857799,4.646625040645676,4.663371658869169,4.63958826176304
4.650370762399329,4.648739653931242,4.636606780665911,4.653081817779957,4.64602191508873,4.6347823702669295,4.646481874752722,4.661813306987033,4.636004182010457,4.63862913145668,4.648946869221321,4.656572231928868,4.654047952077363,4.647156219012212,4.663243416895141,4.63931649019655
4.650587942031968,4.648817865112335,4.638011326180851,4.653228258550435,4.644540669126533,4.633509812131897,4.648000634089686,4.660642146525583,4.636768679463491,4.638360758721471,4.648777110927418,4.656438099146099,4.655269337036822,4.646963377183668,4.663210097612296,4.637785686699151
4.6507946325436755,4.649348907619313,4.638250471761505,4.654626154811521,4.644595840481313,4.633808789588016,4.649649138099955,4.659092132336225,4.636312854115691,4.63978691747349,4.649713240075729,4.657116479244939,4.656101987776286,4.647290443392789,4.664841695039828,4.638163445868882
4.651034499649571,4.649507866293439,4.638443335717055,4.653469137530705,4.645366513535776,4.633678349854232,4.651471053197815,4.6590164818656365,4.636733772399867,4.6400335196597515,4.64908768304062,4.6581086160734575,4.658007051416846,4.64727566617313,4.664541216254243,4.637808417137826
4.649142137756253,4.649330053149735,4.638694333833063,4.654523895455886,4.646326561276926,4.633261850771795,4.651194230203041,4.660140387171251,4.636560308502794,4.639523490119996,4.650480201490055,4.6591462017405085,4.658025843208621,4.646681888725351,4.662529335934998,4.638398120743401
4.648245768033701,4.647367321140594,4.640279154360412,4.6551718632468955,4.645187553083809,4.632047449388836,4.652065191985213,4.659262416554715,4.637856458370322,4.640139949432622,4.651016798010621,4.659550897196123,4.658217294080645,4.647562399924528,4.662075255572483,4.638484072716835
4.648997714621378,4.64793031085918,4.6390841675551435,4.654671453579591,4.645440356589228,4.631639434679797,4.653839850546186,4.658869263359961,4.637694239922745,4.640909379610799,4.651347330753857,4.659405622738919,4.657460800551764,4.647863913981925,4.663114352012862,4.6389631679409336
4.6482195310999215,4.649667085816157,4.637637589665108,4.653088767937788,4.646400913813685,4.6318652751583995,4.653290351999882,4.657770692632405,4.640015039762026,4.641026470482955,4.651881531924702,4.659723507836157,4.657895608509495,4.64840400844245,4.663846776022616,4.638587945540173
4.64792788911357,4.647926063007798,4.636857285258606,4.653359880734235,4.647445937189188,4.632464314684776,4.652949659656004,4.65650751972032,4.6372376806165985,4.6421782044577355,4.651292302938192,4.659275042829953,4.6580271824774035,4.646998448395058,4.663496993842505,4.640611417489943
4.648433276052147,4.648285312164312,4.635274790780624,4.655603482628818,4.646023142280561,4.63438663944022,4.650834603640816,4.657912885159044,4.638855734885599,4.641353795336408,4.651714883310465,4.659822523402058,4.657213387994172,4.645549330784321,4.662179276499364,4.641152425709903
4.648348160449628,4.64772101113101,4.636241558791791,4.65611155053821,4.645267679554196,4.6331854379212025,4.651357865379504,4.657375301790486,4.638954939748131,4.642930094309036,4.65221721155054,4.658960256402304,4.657374049183992,4.644596685831505,4.663787798655313,4.6405908469603
4.648555431196602,4.648028743705689,4.636400809260165,4.654153001583073,4.643821258490212,4.632733087645634,4.651677297212836,4.6572375225762,4.63799779227498,4.641581669989915,4.6518156540060405,4.6584917803576245,4.6578868856415845,4.644270367369347,4.664390506311742,4.639996197190579
4.648299473527388,4.647680697326046,4.6356184422932625,4.654778120239507,4.643007662493118,4.632211446135663,4.651604177566888,4.655940142920244,4.63767285731666,4.640870363630172,4.6514274998135585,4.658431852354953,4.657086972018444,4.644050291589527,4.665699175064094,4.639970398632325
4.649444735700407,4.648027191768053,4.636392602903081,4.654003661270735,4.643112569658204,4.632345359058279,4.650991551828013,4.65511731459595,4.636182591928752,4.642366503267123,4.650455096924206,4.659778073428176,4.656619478844786,4.643187798289802,4.666321694204399,4.639339206690578
4.650013194619332,4.647694380003201,4.636873027399199,4.653035475206829,4.643943920716189,4.632833331740942,4.6500719011379505,4.657760250316965,4.636722714955153,4.644656970337653,4.652055364742955,4.659589238647958,4.656207207090182,4.642784339106382,4.664491665653971,4.638643371571229
4.650259960643312,4.649220337564086,4.6361002555162205,4.653917531806192,4.642691327374686,4.632247011715731,4.649614260543661,4.6581320613984625,4.637180024601873,4.645619312082467,4.65282620170336,4.6598324068633605,4.65659757203369,4.644372869797479,4.663980739472739,4.639418099890296
4.648451816716814,4.649631671806984,4.635617005973741,4.653920102988623,4.643731413619739,4.6324116555252575,4.65049944808487,4.659605826213601,4.637569118570739,4.646790353147088,4.652499640725681,4.6598241969810905,4.656074952617292,4.645415847392125,4.664394830826533,4.638910865428401
4.64860648555046,4.650673240195802,4.635577737982703,4.652971170177773,4.643863325375526,4.630431089934189,4.651268218729269,4.659184498626276,4.63709980783446,4.647666048825867,4.651134477848456,4.661771295623911,4.655594710575554,4.644892596448741,4.6654160555696995,4.639619560701512
4.651057715269535,4.650462034212171,4.635457331344039,4.65149185419781,4.643531223098178,4.629709658638617,4.650819451716163,4.657440310869722,4.638760415394354,4.646249445343441,4.648332275050064,4.660582871202328,4.654990871022758,4.643743042385483,4.666514359110432,4.639481721522915
4.651083100873941,4.651072425976476,4.635743343871017,4.652470421495257,4.642421745544541,4.629162140537937,4.651485418862233,4.654905756407638,4.6373852309150365,4.646750437575621,4.6478520260150695,4.661518978752437,4.655800051319611,4.642544949505292,4.666921016197899,4.640683419378583
4.651230535275592,4.650094961099231,4.63662273381293,4.653105846021811,4.64296435632804,4.629878079431374,4.648490806002005,4.655786693968719,4.639193362725615,4.64718707605025,4.648044755011569,4.662215417425829,4.656138276793296,4.643196730766992,4.6669224871981445,4.639916714524046
4.6502262125633775,4.649096769370999,4.635249691261979,4.652038104010792,4.64472562245546,4.63063217509503,4.647865778611321,4.655396301274734,4.639305920256522,4.6465315310207655,4.648112271868744,4.662993021563731,4.656102534059748,4.6435327465096545,4.667808978737504,4.639644582768027
4.650511003162512,4.648787391778115,4.635221162392145,4.651713373745709,4.6441967526019035,4.630805886948018,4.648432323927139,4.6555426057207345,4.6398046472148335,4.645793599240524,4.646908536676544,4.663410065066699,4.6567904154509225,4.643582603776254,4.669157014517929,4.640552281566015
4.653191574003281,4.6485865832641196,4.634222313596049,4.65097323695497,4.643631254795529,4.631281918331456,4.646274255363178,4.656861156738826,4.639565350623691,4.645546805682735,4.645829193510519,4.663295839515249,4.65680365521859,4.643460658848654,4.669496073773872,4.6399626495240645
4.65229575824287,4.649134911394618,4.634320981049865,4.651170418010167,4.644690282049971,4.630259353940195,4.645419014905927,4.6581183763896545,4.638082467266117,4.644237393536404,4.646647055341703,4.6635340397072715,4.656908887355649,4.643368999440554,4.6695273413209,4.639870537409372
4.653651200945465,4.648736763265868,4.634159607513587,4.652964866815393,4.644717791752001,4.632491370329721,4.645314035204907,4.659485791372115,4.636427123227808,4.644391037997219,4.645062581778553,4.664378494013876,4.65569601953944,4.643652768994937,4.66924514544421,4.638712334224188
4.652031840962567,4.648225722802287,4.635900236959483,4.652671381760503,4.645635013294116,4.632434327462058,4.646190761978598,4.65765887999381,4.636023934920958,4.645340443521013,4.644899326829719,4.6642920387311655,4.655265557627554,4.644802148378305,4.669542659798164,4.638756356500363
4.652674895507906,4.648813947731405,4.63611282400592,4.654218413257494,4.645574725760477,4.632712408510026,4.645547809425246,4.657808995220816,4.637611696444703,4.644697185919224,4.643765734004081,4.665288798373985,4.65511679147532,4.644898152583274,4.669497546494471,4.638835478224292
4.65352542619143,4.647974823540806,4.635101049921815,4.654303381394532,4.643968286071027,4.631339354973984,4.647414492573577,4.658566463550877,4.637601639972835,4.645935192855182,4.642725134773996,4.6649731952505995,4.655740245084745,4.645788824264706,4.670010463341298,4.636294239416604
4.652557344073765,4.6484518916331625,4.634745098428768,4.65684361301529,4.644894844371994,4.631897436854603,4.646297543019831,4.658531166811274,4.637842843937054,4.64706297648531,4.643606265871096,4.666006184445119,4.654816333068935,4.647200975963004,4.668630032588991,4.635758324854938
4.652988115208711,4.648302000041429,4.633739061570847,4.656022063189687,4.643346590049146,4.63242941149361,4.647558111864873,4.658430773307873,4.63744249512204,4.645590653556844,4.644519467795348,4.6682174887783585,4.653018877264569,4.6461375430248495,4.6679504395464475,4.635194006945255
4.6532154611588545,4.64991624958871,4.634747658857708,4.656549660572462,4.642622661345087,4.63130978325993,4.6467613365585665,4.659978840109251,4.637380751820582,4.645143817303181,4.644335712065098,4.669042106997997,4.651706027590019,4.647552417160772,4.668106915803394,4.63497766296696
4.653658307272601,4.65013464666184,4.634403462401241,4.65629694990042,4.641753798798222,4.631966174010789,4.646229342749155,4.659022581686819,4.637546615343235,4.646472958585926,4.6442873674413185,4.668434005741045,4.652109923610855,4.649489129623174,4.666655010273963,4.635359865754745
4.653863393897833,4.651296180465399,4.635394371574925,4.65611024078861,4.640069281542797,4.632772737778685,4.645394150058964,4.658075841275862,4.638694965923927,4.645562108208288,4.645690212181419,4.668769850462451,4.652429042010941,4.64979639440368,4.665016586648221,4.633583477138398
4.654078946951621,4.651864187824626,4.635476982607082,4.655288706271591,4.640088203646679,4.63269070362554,4.6444369919606885,4.659089813429974,4.636964689862377,4.646150850615095,4.646074535586631,4.669779562317262,4.651423730138593,4.649897801550348,4.667187751597539,4.634245551427398
4.65417952816035,4.65240334909874,4.635563159449462,4.6574796042848305,4.641071839842468,4.63260508867131,4.644689323392073,4.658699015433893,4.638174539988787,4.644744745843704,4.64446979705677,4.671238277066938,4.653576849931163,4.650366106458038,4.667300489538775,4.634902819117703
4.653532474633967,4.652574592643892,4.635602068155318,4.658106168535576,4.639513841314284,4.632098053901545,4.6455343189950735,4.658023421606263,4.637181178613364,4.646786817993531,4.644507915056949,4.6706593589269945,4.651884479493689,4.651095452804318,4.667999625692493,4.634604059517133
