8.6
9.3

4.501240100530914,4.548023454945532,4.5421367286736105,4.587122924523316,4.5226232727649975,4.5491903280783506,4.582754371638463,4.382818430917559,4.3,4.644062808952494,4.462502898584452,4.540626427850272,4.573943578185883,4.423645750550481,4.649628515776969,4.618639957046449
4.499333565595101,4.544074959805197,4.5394593933046705,4.575842811208616,4.5254276898181605,4.539259091969055,4.591170684279199,4.380323845115949,4.300494949816501,4.649001176715304,4.4689360432350815,4.524920193763938,4.571874541424243,4.432447539671289,4.632647457582646,4.6225127618004
4.4767779233010785,4.533849891368841,4.539845698823072,4.559275660185396,4.515572582441319,4.524540741894419,4.6076520336012745,4.381966122670823,4.306167852595027,4.646774425710152,4.465401725747509,4.508755451877428,4.568956167796765,4.4248326175531725,4.641226696825569,4.633923780466976
4.49144371045682,4.542375410763453,4.533859159453842,4.5481166903257915,4.52323921425777,4.528103670069141,4.589966649094504,4.385520940598261,4.314313050819906,4.647363681601968,4.463551189037416,4.500678967001265,4.554490820801131,4.432835597046573,4.638135552377852,4.631589113851539
4.508770922326011,4.549220421832045,4.537567409466653,4.549537308377664,4.538439162865428,4.5452995631433035,4.599261700209299,4.39134318651224,4.3,4.648600900744303,4.4622501194954785,4.5016184992951205,4.563921281674356,4.405438825374677,4.63244243184315,4.634288157400946
4.504102466865484,4.535051360700782,4.54625704433562,4.552306027436125,4.528728117160983,4.548447735188462,4.607477557329797,4.391396112975234,4.308005648034309,4.64938350249592,4.458297829668935,4.490024294131121,4.56306197400464,4.407381754755135,4.641200759459023,4.633137082716074
4.508676622927694,4.525405240563445,4.538430752777345,4.551202134445856,4.518181832521133,4.556650213561708,4.612108860622983,4.394187070619158,4.311394689286469,4.65,4.453609187789267,4.4680098812761155,4.565054975973604,4.406875719345519,4.63602556903392,4.623348784122486
4.504284727709672,4.527218624855623,4.53340258577092,4.575326671241294,4.508576788704802,4.548719039934632,4.589222660222838,4.396701914769373,4.3,4.644605453666255,4.450852482443661,4.460912601617647,4.582443702748149,4.416819663258673,4.649216937796935,4.614524595936987
4.515570668354818,4.532178634319062,4.541116645257689,4.585621059529122,4.499489156245211,4.544475863724853,4.597848620336122,4.370145723839624,4.315133280825732,4.65,4.450395442837059,4.463117678175219,4.572144349915059,4.413320229612782,4.65,4.62750481566025
4.542532908880454,4.531439387656258,4.534531115589639,4.580478719869722,4.489308737492338,4.543697316165444,4.601675944636245,4.369803301034304,4.32609674928239,4.647657841986555,4.446920936312074,4.457304993406615,4.555818004652714,4.397642552369697,4.638208420693624,4.640519096376897
4.5514855116093536,4.545189028320188,4.521208999043694,4.560792472971862,4.482708174290997,4.5454555056984045,4.606662847385343,4.380283022593985,4.328939545990462,4.65,4.44469487950259,4.448174201226197,4.53900582249777,4.388752838788743,4.640629600303475,4.631631893803361
4.560852936244706,4.559312305380562,4.497513129991428,4.569432995976839,4.46031213370438,4.549470496249308,4.61891155302728,4.3809315836574205,4.316142654258419,4.644145687957223,4.442078425045481,4.4463517533882975,4.536976854090103,4.387654010995649,4.642764400792577,4.619546157266028
4.558432737946005,4.574494917084119,4.493666675760003,4.564994635045287,4.471094106741522,4.523878649585867,4.630725339040163,4.374612546077369,4.317781939982945,4.645108901516434,4.451503106237685,4.443675805925944,4.530196596274458,4.4006324689021605,4.619122662621165,4.619749499083081
4.544953483719714,4.566879183201554,4.513779242574635,4.564548680780728,4.473044803713036,4.506063021028811,4.623434892452216,4.376578120084657,4.321329516914077,4.65,4.45158938522686,4.44894584801049,4.534734415400815,4.382335064792115,4.619492719840267,4.627428523160408
4.5508522819270585,4.5632405951018455,4.505722977499241,4.553365561537512,4.4717342635976225,4.517393819824408,4.6039168514374,4.369979202787362,4.3099314923598095,4.65,4.446046288961147,4.444239471428943,4.532564919701449,4.386788997301063,4.615568829858771,4.5969670926124095
4.556285400840934,4.567631024678566,4.503527567215929,4.542525195330793,4.475252064704436,4.521186175159763,4.599216522610391,4.367811888081606,4.300629927334566,4.648214109079127,4.430541995510312,4.448412659639261,4.523121234793206,4.389170028779386,4.601509200696092,4.591066516153714
4.555180506790275,4.551024026559873,4.504679045947331,4.538733719701994,4.457828502726343,4.50815374761864,4.605267723451212,4.3767674479371195,4.3,4.65,4.432780431143441,4.451708889460538,4.535981074864009,4.374100044797244,4.608273808019708,4.587246426597936
4.552937917447759,4.548001529255322,4.500927574780718,4.526471757784163,4.459661894718919,4.5248631779465285,4.604706393246724,4.376753597509769,4.3,4.6488252545358195,4.437442095403782,4.448006465053495,4.531443034453488,4.378132690198876,4.599093760321518,4.5897713928687045
4.561141135420373,4.561601014672117,4.500023754707948,4.54014773018223,4.470005993583734,4.514901051542818,4.5925270081307925,4.373703961131224,4.310289354925948,4.64810238446022,4.431435519827204,4.463528896853981,4.534312079333522,4.3549267474409685,4.602265366584445,4.594971799014413
4.563397221965084,4.566098135674437,4.499350998618718,4.526963771485783,4.466298953551529,4.5054448935872555,4.583199599022849,4.361073277640202,4.314814245852345,4.649081345914346,4.426953866200397,4.457035517576677,4.5340778482833075,4.365718694722093,4.582223209429455,4.598740564222922
4.557940102224906,4.547252277224643,4.479893967787079,4.51783593654443,4.46849404910946,4.509375522927057,4.5738097832960705,4.3712434875543345,4.329044080817506,4.65,4.421039839522316,4.468279709421781,4.541631805239941,4.3743927688356425,4.57565857267974,4.570395019170175
4.579108012439743,4.531143493190143,4.479536287068476,4.5416433900566275,4.471799816672204,4.518867987662639,4.558785817602254,4.353466818006997,4.3237170528977105,4.65,4.417577345045843,4.4603333462110655,4.543611478139391,4.385212121020415,4.561209170689006,4.5582895892289415
4.57122131989465,4.542089876937264,4.481884502327963,4.562964924162332,4.481164273930515,4.518517035893942,4.571436595983141,4.355581788134316,4.316667839372636,4.65,4.4106140785072325,4.457429375203027,4.55688930509897,4.384199306158241,4.55317775681559,4.553646212314587
4.581439225750537,4.536564470203096,4.4780157938594565,4.557861996765995,4.483003528873918,4.514662138290186,4.555418235493416,4.346709978715865,4.307339948957572,4.65,4.418740818928323,4.463301968997025,4.551835721926326,4.376041390738301,4.548102580799016,4.5431274112890705
4.606411229666407,4.514111253719382,4.483655879210194,4.545016473786069,4.481960093958971,4.504782118865249,4.54364194586859,4.335308015706516,4.324889810494993,4.648670115776905,4.411083796983542,4.468859838637854,4.5519392150719895,4.3832417283317175,4.529860014239638,4.54616345033369
4.614138178037431,4.497495270808236,4.488137832054427,4.561978289514351,4.481811516925424,4.512996178235497,4.550347650371699,4.32823295873141,4.325287477840858,4.633000168668288,4.406570766612517,4.471516718387517,4.559170220009367,4.3834878495841965,4.53705985154107,4.535134388204137
4.613121205291882,4.497688064653367,4.506633744521223,4.55983662295235,4.476821350545482,4.513209690473932,4.541156515922999,4.330160497222062,4.321636925675396,4.615086893187876,4.405984901101179,4.468341287448215,4.542845986988687,4.382816508038052,4.551953411161815,4.540347425686893
4.6192404772191935,4.484273097397537,4.511402728210445,4.561321118766151,4.482111802928826,4.51743597669102,4.527558708667962,4.3297464891064825,4.314058217071144,4.614586052245028,4.39701089183216,4.4814659911196255,4.534256263104243,4.373827086473396,4.55269927522725,4.529576434992854
4.614993844194865,4.475973451422157,4.525514448849341,4.569179157034463,4.481537107744172,4.51352380616928,4.536967884813713,4.3337985299097115,4.319038741117973,4.614324129871585,4.3801285915544454,4.48034133129403,4.528931363912153,4.3802776392079945,4.5628176995571925,4.522996924545242
4.619677696537636,4.493332241399014,4.518837321643636,4.585998374435194,4.473011249272465,4.513753403725359,4.536856428695295,4.333913518908412,4.310661960698893,4.608412298833941,4.373451388690851,4.483610957248074,4.532231715057256,4.402537082525377,4.576527589620103,4.517898492123857
4.6229263926955975,4.503303421206931,4.519143339887021,4.585301958650724,4.473526998700164,4.522426170013444,4.528373223467242,4.330656824220211,4.315366292147358,4.611526769549482,4.375847216289415,4.479912945585037,4.541957072948682,4.4238757649974225,4.580591744556865,4.515966725108359
4.630483795584543,4.497912094839402,4.511646436439992,4.5856300461268615,4.447699032370465,4.510886666376924,4.5248936049080335,4.317122935638733,4.305039861128437,4.607159286174903,4.359417563354109,4.475852227622438,4.536604371303353,4.424129817081273,4.592133584861806,4.517691769273288
4.630694415797963,4.498906639409709,4.513920364191204,4.575462659640764,4.446551279122756,4.51397417879529,4.511186005082603,4.3257794648668915,4.3158536214730185,4.600845526290409,4.357004185439577,4.467070324194337,4.5435981761392314,4.413517594206813,4.589908814759377,4.509102570195211
4.631203958568076,4.480964346694812,4.5271849806148605,4.565816595398702,4.447150225953919,4.511848948347587,4.503564859963378,4.316901663500532,4.325217606908543,4.5955891203593895,4.35971588728595,4.459055355340393,4.537126361820754,4.418240065707692,4.599212899720488,4.507349406171941
4.616984759851672,4.500943907492312,4.5186194875325185,4.550400721401984,4.473094471831601,4.507808625409077,4.488947533080764,4.310067265832646,4.328893055868766,4.597492235935329,4.351198595313414,4.477282591341672,4.53191056504082,4.406393199803576,4.608819833705095,4.520640034637338
4.6088098288755095,4.486930434561919,4.5289238702066745,4.529927485271404,4.460828255237635,4.5174830869095794,4.48839400760054,4.307427892346719,4.332421221933711,4.595964491699875,4.338211728091783,4.490043344801734,4.545160705569688,4.408446525441356,4.6092711738594145,4.5440362826975385
4.606045500425351,4.484334664743579,4.53256868269908,4.544640704832828,4.47675596278181,4.514897360592812,4.491477320060134,4.3,4.329301460854548,4.587561587745082,4.328143410568793,4.506859111964407,4.537237838951627,4.403130466361241,4.612929661738583,4.557014535367275
4.6108566516892395,4.511928215883795,4.531822002916568,4.547227869235125,4.47951196952165,4.529247854460704,4.49654970957123,4.3,4.31982657490548,4.590006022304698,4.3421568588817125,4.502755294027828,4.542527275135792,4.40559194424809,4.6215648583223965,4.548966997960896
4.634323121994505,4.499136604813512,4.528166492016708,4.556608794644181,4.482479301246591,4.537547716051515,4.491588686231404,4.3,4.319948894741867,4.605698618450058,4.349061149125543,4.510722015111475,4.535948014210424,4.4152807706337205,4.623820674958084,4.562858451117675
4.65,4.496068947053242,4.524103460712257,4.547968344733158,4.481043506129428,4.533727461562012,4.495183730227114,4.3,4.316332901934051,4.616344469811336,4.339682346814028,4.5150530946429885,4.53188859693854,4.42252445568242,4.637673290425306,4.559827468583435
4.65,4.497856875710574,4.516109236716826,4.550376219830577,4.483934711182216,4.537856169766473,4.4931997412589135,4.300941923003101,4.304856792485619,4.612763329056538,4.345241973611126,4.5239778335163034,4.527665448697287,4.423571595976753,4.639953823676547,4.561842268050479
4.65,4.479676099406738,4.51561599601535,4.552766555843045,4.473931407692679,4.55459602683658,4.494815333931295,4.316575970453391,4.3,4.603690327841284,4.347484495820782,4.507190949888017,4.529815104603548,4.424543788296782,4.65,4.56885268146213
4.64582522650115,4.468701132859036,4.532739048228783,4.5448454056373935,4.463476162121984,4.543747466241966,4.505988387086662,4.311386968409142,4.3,4.605067226100318,4.34541504871521,4.500409995280155,4.537355019273333,4.435196943217762,4.65,4.576521878158742
4.64985148181245,4.450942252859417,4.549431556292553,4.547865297740969,4.469557726397991,4.55489708947144,4.520321912115482,4.315570948522234,4.304355461592956,4.599074983325721,4.3457459462265975,4.491868382672011,4.530155613951914,4.42626119919462,4.648439761090027,4.587012810037942
4.65,4.452837249234896,4.535947425414991,4.560515131039531,4.466549887633231,4.54829100353167,4.522420406894712,4.303164702526672,4.306580093233042,4.59819122809373,4.346729725294752,4.495682545214103,4.530830536524322,4.426424580035749,4.65,4.591166816299653
4.639685175396848,4.438537336648042,4.535331044893269,4.54618777614019,4.467425202342447,4.557678472288493,4.528491523613872,4.3,4.3,4.6014742410437375,4.342716747243417,4.492515992263582,4.536799601336801,4.416551713101173,4.645987652900889,4.583165991538807
4.629253880416495,4.4299665547613305,4.542105666586733,4.546705980035014,4.458633596054097,4.555367456212563,4.51210345054265,4.3,4.321495745348673,4.60057180254708,4.350033336513721,4.491861108512137,4.540281293689219,4.423184293997965,4.634941486925624,4.582856628966067
4.64504253236066,4.422011549260797,4.53644126804941,4.543629067261344,4.461323836785859,4.560616634849022,4.524777567090837,4.304994982334686,4.32087521409069,4.613163473843188,4.357074446735137,4.476904313349567,4.565544976092779,4.440883507879932,4.633259344697953,4.586635729983452
4.65,4.420289541333829,4.54374478595318,4.554674851997059,4.451175577708515,4.554593316313193,4.533991651068942,4.3096031271061745,4.3301131796938295,4.611837793696651,4.3541843946255945,4.456917918593733,4.554084971827705,4.441354168826517,4.641504916893595,4.591947513648809
4.648717580259723,4.417571825668922,4.545916582279563,4.5554569638079805,4.465221032857912,4.556057724017975,4.519179191446969,4.3,4.345300773063466,4.60012618908215,4.36182936915593,4.45423419124164,4.55238738888868,4.440012840998833,4.65,4.5900190953633695
4.648384387431272,4.402263790694927,4.547983487396643,4.560767388877761,4.467612488664449,4.570036686628843,4.519730904994771,4.30298977456119,4.361785813166147,4.584626047188569,4.3572711156779365,4.468495778761833,4.561748680371791,4.446796641987238,4.65,4.5932897574545795
4.65,4.406041382392234,4.550382158455596,4.562356975619018,4.469541128219953,4.558466513820684,4.527437635539404,4.3016853772233565,4.380004964144751,4.5838695424826845,4.361480298519693,4.470961800624446,4.555493110020698,4.456718010272422,4.65,4.593141985257981
4.646995212144146,4.402491095081681,4.531458539522423,4.560578844181988,4.472051109380036,4.569014093072487,4.537038112950904,4.3,4.377236734197012,4.595108595538829,4.359745659548964,4.46586150522689,4.569418294515041,4.467093866942929,4.65,4.587204210780194
4.626876408951699,4.408388131137428,4.522494842296902,4.5409515240905804,4.487899314653526,4.575493770982586,4.525648031019734,4.3,4.3859463520187285,4.58632888937347,4.372707158224243,4.472026098353152,4.574784259720709,4.471140821499072,4.65,4.596009322771965
4.622335605326543,4.409247650871771,4.530014308173674,4.546581421276442,4.47594944660084,4.570489674309544,4.528176066073925,4.3,4.4036929376284615,4.582397357425929,4.371084973748475,4.479720400134925,4.578089587153058,4.469688076927024,4.642435064711193,4.599024463345933
4.632726569730327,4.414038603112753,4.522232472959113,4.563949170846209,4.461483667700481,4.554662817891516,4.5377816383184975,4.302258404786027,4.398197952165421,4.571411650150376,4.394292972141279,4.480891308856479,4.583431598861516,4.472866927899406,4.646783144288504,4.604425407951181
4.640050809827875,4.4102863791051465,4.5193160530955945,4.54653894276262,4.453680623635465,4.557373945855983,4.548231872073524,4.308248800049789,4.394791028726641,4.558779921029524,4.366519380687004,4.492408648604287,4.577539308996414,4.468382277837366,4.6480988839675845,4.590369807477263
4.63655298802676,4.4305210986028465,4.524369922481368,4.550131434327755,4.437855678855648,4.579809964801809,4.53400392298726,4.327472047604233,4.373640468574763,4.572833575416769,4.3826999233770065,4.484164557391009,4.581765112719143,4.473857083558412,4.639960939135271,4.575878631369894
4.623375814595352,4.435931180802444,4.523518766456173,4.544488423994733,4.447523358967312,4.584890643895724,4.526449295723604,4.315460032414059,4.378873085961644,4.567457741731188,4.383691972002322,4.499927547117286,4.586788395119891,4.46523441356088,4.641567551033469,4.56635218184174
4.63946103615484,4.430315393306412,4.5255914739259095,4.547565749741527,4.449115863651049,4.565305154344359,4.511985085083771,4.310936529658368,4.382067404294959,4.56607994958833,4.374120497270812,4.486443303926069,4.582772819674897,4.460549653114083,4.6466959156093965,4.563088997220157
4.645488112719133,4.4243688956092075,4.523031897233767,4.544085285945101,4.4412921939820285,4.571556340908696,4.5038491251128265,4.305720114558661,4.381336207835477,4.553106153028763,4.370871147687606,4.479330240328641,4.578891277750075,4.459950373087373,4.63869677937799,4.560888239421953
4.65,4.424110910026663,4.534484518963959,4.547550230365169,4.449033800080216,4.563811751220988,4.504898196763682,4.307059243784816,4.3752099504467274,4.54487786978582,4.3559684938085335,4.494291636698157,4.56916724885655,4.473412583819596,4.634021847641412,4.552263306424705
4.65,4.417798990609194,4.540169108153202,4.544222112716647,4.453838045041394,4.554129890581917,4.51321170734353,4.311938970611446,4.366013443546101,4.571307226995967,4.361369724072539,4.517196307403462,4.585169927044038,4.471524236017418,4.6298991300953665,4.548228714590497
4.631699714495722,4.4108406394156985,4.542636768393002,4.559481688325495,4.4461103262116115,4.562950456575547,4.500685773928496,4.306075770359334,4.3614370376032054,4.575025337810942,4.365942820539747,4.526819724851605,4.592878296648087,4.473955918171443,4.633802779530453,4.564114021501473
4.626590452683399,4.4185879226063705,4.524555329128019,4.563595030754471,4.44127783078682,4.562976168399862,4.511086636379034,4.3077222084545985,4.370288913015295,4.589762985962326,4.369833760228404,4.53853013549781,4.589612686871295,4.473873819348747,4.628576585366468,4.574543797447936
4.630731366221335,4.413515577987421,4.526102017464483,4.574010714642657,4.440885150876441,4.553486840291364,4.512405753936908,4.3,4.3779766194592895,4.585549710089079,4.3651406528656125,4.547287092285605,4.575961058099043,4.4933448057769505,4.6237741649490856,4.569311288014087
4.640943613653007,4.420602530718525,4.550614314655234,4.5718986548063425,4.439681084489797,4.538693680491732,4.509084731163419,4.3,4.373488949328235,4.56810783252354,4.381746728464558,4.533121057461348,4.547939030115126,4.4814605615611205,4.617735769421124,4.557815747381516
4.65,4.419224138932564,4.550868170699299,4.578002572449397,4.442541209759578,4.548479353466192,4.497989955627058,4.3,4.38014862078893,4.542762287902698,4.367994883671385,4.538130979783148,4.543136539765177,4.490821637062218,4.625827572389656,4.545834818579606
4.65,4.431241117489239,4.552342514715808,4.568227923676938,4.451335109178712,4.554833598731732,4.503416063462046,4.30715938893437,4.350202492186654,4.551571663513507,4.3860762017771755,4.54249736452944,4.545063829730174,4.497786023796132,4.629209827126507,4.552352631196612
4.65,4.42357406894387,4.542299287593662,4.5582460063946195,4.4376046836692025,4.544156178621541,4.521028724736245,4.314700345570932,4.3439522182798065,4.547667736573652,4.38720177708624,4.535941914234597,4.545738998301918,4.505562065175161,4.628852399791025,4.555712788623232
4.65,4.420852751383688,4.545147193585005,4.555152230465786,4.437319394970858,4.540908875970711,4.5157400262006835,4.316437464100802,4.349617671437989,4.5491307810336625,4.392189046669359,4.5285625964321845,4.53370164637992,4.509732500204836,4.635731213702773,4.556211361289231
4.65,4.429929739363566,4.571952901992695,4.553144145325829,4.427330907009905,4.533507508063316,4.510085048136937,4.321197777935183,4.328036985798376,4.562316291214571,4.389796080757936,4.526094660854297,4.52290821471967,4.5085902446903345,4.635863611379448,4.554991912013228
4.65,4.424033418944056,4.562994744388587,4.558627426630809,4.428317581548063,4.535479318615289,4.520675320681357,4.310972134022576,4.3194845812258675,4.574888487722861,4.374967247182195,4.513000539390987,4.5310868330315195,4.510972246610555,4.636915932750041,4.554075317932224
4.65,4.423112297797136,4.576549171414531,4.554645945343308,4.426703846185285,4.55342380666754,4.5209504177016555,4.333292297917827,4.318434784215678,4.588562637547462,4.358413806799098,4.514536983999143,4.5152420974000105,4.519416789676601,4.62478725458795,4.556913013476057
4.647178041233096,4.411530265945296,4.560355571585556,4.549535540707507,4.444110140644239,4.550488956118646,4.530122633122814,4.3327218692412055,4.3272020519525825,4.570293523764417,4.354381923730603,4.524031039237076,4.5136095479116785,4.518552236849491,4.620482635469092,4.568406807309729
4.65,4.411970488707049,4.566786117038949,4.555417789998686,4.446236011108614,4.565959271088555,4.529519757786423,4.335502679720885,4.320772526419054,4.571794676034479,4.370259538968057,4.517598463219188,4.502273619655294,4.528519833277689,4.618994973946756,4.569366849359427
4.649548866963067,4.412761705946345,4.575291423874183,4.547026548092694,4.436118270267559,4.566808952458931,4.513455360891924,4.321772144360466,4.3394393579023705,4.579369359335093,4.3701589742493665,4.529978532578772,4.491867627354442,4.52536380204383,4.625229510041,4.578273566173741
4.65,4.387349317869463,4.565610602697537,4.5517972290162625,4.432558755337091,4.592211268666523,4.522720943901595,4.3273529631666525,4.328269862364904,4.579016391939064,4.372571013891556,4.54125636888005,4.500678938325438,4.535693693989029,4.615990389882899,4.5923950831567275
4.636195692476928,4.381990172252801,4.569918314046993,4.550298313098931,4.422498386757887,4.583995770410492,4.5072384006731046,4.332672709556724,4.340875550815325,4.57801245690505,4.368567525741422,4.526533139595385,4.50981095756796,4.557806737321424,4.598015831839231,4.581760753775182
4.629399762051487,4.376346993155977,4.572191773548428,4.566440808571734,4.432584359626488,4.589271744238235,4.499999113632518,4.3214764272199195,4.332907797752262,4.5934931249188375,4.367950092726843,4.522064777058758,4.50797340026546,4.566052919517809,4.5848873350937325,4.595909495134406
4.63096452462095,4.37418355337302,4.576620234685896,4.5686247793030335,4.429142395061814,4.5867446375178185,4.491310488163859,4.328040334728512,4.32758785965815,4.5839305406945146,4.369608727953378,4.535356189886214,4.507489954027662,4.559971906948292,4.588926295302092,4.615276619758432
4.616445469326632,4.378005581250873,4.578671100938214,4.580240117338625,4.439051486798663,4.584877546399721,4.47446531560961,4.336105972407474,4.319235932756236,4.574463136584943,4.381092233760289,4.526247686109827,4.521518401428664,4.5633303541623444,4.592117479302955,4.618349267563488
4.600061233069215,4.360241695087407,4.580826631476101,4.5859201909308895,4.4398775971202245,4.576662201229525,4.474654536648432,4.33528563087602,4.309664351773482,4.584602858126065,4.363789473144788,4.532135110177903,4.525361635480777,4.573427472710462,4.582064360579466,4.61936333903017
4.6217728825623965,4.366862437977405,4.581832443563391,4.591311803672031,4.440739365544026,4.598571181361923,4.484490898606324,4.334429481333714,4.312187666087327,4.580694878165255,4.375887974408891,4.518074062463993,4.509314250182166,4.588014620207222,4.603595558505171,4.624046388107066
4.6229002619747535,4.3734351148804524,4.575361908299564,4.593024239123554,4.441128452602588,4.604836823869377,4.46891091332449,4.329359133636061,4.320637622117336,4.573938939888954,4.365954360654659,4.538494783962262,4.50969543018396,4.582225438807789,4.58667185413043,4.63133985156987
4.6298916235119405,4.370447518874753,4.564339606390493,4.59277874488713,4.432769891927772,4.5954158879806455,4.467878785809873,4.31884522964946,4.323104111669861,4.5800188649830185,4.357558036182928,4.524812333008878,4.525308226173518,4.5728227364482175,4.580072427079407,4.633470023244169
4.635885317237164,4.367884349937857,4.568947549667506,4.588768883308166,4.423058185279528,4.609679056588516,4.492763201953184,4.335804924979602,4.324522178061395,4.598353218601175,4.361115071340167,4.520039470304845,4.529972021917338,4.571878811384106,4.57024124524195,4.624486803529849
4.643905834624569,4.34941903012121,4.5749889170719324,4.572473047280682,4.401846420830504,4.591290590550931,4.512430841672532,4.333842585330166,4.325388009863049,4.612545769060285,4.370456868825165,4.5061244176108035,4.538662085345526,4.573720624031141,4.5668244642659905,4.624729712671226
4.65,4.3405593653008,4.578997773862974,4.572376474915353,4.383874774676547,4.583268058833623,4.514362977204869,4.346816006221095,4.3354013200365165,4.618517894104319,4.3623041122138,4.524136557518889,4.540814490021922,4.563656968814356,4.564995414457421,4.6336921969247875
